"Data Source","World Development Indicators",

"Last Updated Date","2022-09-16",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021",
"Netherlands","NLD","Current account balance (% of GDP)","BN.CAB.XOKA.GD.ZS","","","","","","","","2.42025237691129","2.7100369806349","2.23358263769142","0.505948791416801","1.17648021791692","3.84005689660828","4.48762072636796","3.48449233822497","2.38788669260123","3.285746802325","1.11269099410652","-0.580317219347056","0.194646850206347","-0.438097623012695","2.33100725066341","3.17090607271519","3.31634072006602","4.43338179139069","2.95296631891615","2.14985300144204","1.70845407908938","2.72305141009508","3.88595319563806","2.54101366202006","2.27984139311639","1.88628173618097","3.73450501825394","4.56155087518055","5.6981283122052","4.77309992942541","6.01629753852632","2.97506870580818","3.50782246578159","1.73836824467619","2.27392637964916","2.32818609898636","5.1531771294209","6.73082200775295","6.06556937545057","7.79269553472336","5.89865319930193","4.09327586137287","5.74432577066831","7.29345564010516","8.98884087375849","10.670112048414","9.74685158749168","8.51330467344969","6.34593380885807","8.03099935986076","10.8207947022486","10.8375251289892","9.36951508161222","6.96547516632261","9.49143004221051",
"Norway","NOR","Current account balance (% of GDP)","BN.CAB.XOKA.GD.ZS","","","","","","","","","","","","","","","","-7.53769523792199","-10.4230468475961","-12.17380973598","-4.55282226254318","-1.9713583533686","1.67395740641177","3.35986948148877","1.01962562597084","3.17454933119806","4.64376053627758","4.63242376677832","-5.74515766297961","-4.35026760380168","-3.81610538770098","0.218208568716422","3.32682431692929","4.12461565471791","3.41719782044258","2.92107753903755","2.95773401861897","3.44178231408971","6.7079936617906","6.21973147495996","0.0039623252015576","5.45870449159995","14.6448239270698","15.8334058158984","12.4122948877976","12.1025495456447","12.475820006909","16.1767660512487","16.1794230026808","12.4040323379275","15.7739451351091","11.6960452864052","11.7218197596441","13.3364974349351","12.4817608423334","10.2245064284443","11.0280003553635","8.06258507335209","4.00347642342374","5.43429804563525","8.0003286501113","2.94338327930537","1.16586668521972","15.2266721124836",
"Nepal","NPL","Current account balance (% of GDP)","BN.CAB.XOKA.GD.ZS","","","","","","","","","","","","","","","","","1.27588721441812","-0.11400462962963","-1.60462964299287","-0.614449693385327","-1.996488458588","-0.83959881309719","-3.56573549842084","-5.94853668728767","-3.68701219310803","-4.64183469143624","-4.18162337750859","-4.17053119544975","-7.78462323528647","-6.90133003668244","-7.97219762837899","-7.76258064740647","-5.33098805246592","-6.07919038622152","-8.65264352510644","-8.09774068768955","-7.22314976747943","-7.89001512904615","-1.38366225352984","-1.56303865698338","-2.37793695824869","-2.74157105052744","3.55629677532074","2.84759408801275","1.37422203617593","1.88302396368448","1.65950180353451","0.05481011066772","5.84548564127575","0.166582495866467","-0.797465992929109","1.33775141419296","2.66070619108366","5.23137277530642","2.18298337264529","10.0433108147775","-0.684346953847937","-3.56432920660894","-8.30080494357547","-5.12962914510937","-0.251653457677896","-14.8229695033077",
"Nauru","NRU","Current account balance (% of GDP)","BN.CAB.XOKA.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","49.7831232075821","29.9145099631185","35.9671074183887","46.557221993218","24.8718662123642","-19.3017139077614","2.08513726401841","12.9023114782582","6.77819212476574","","","",
"New Zealand","NZL","Current account balance (% of GDP)","BN.CAB.XOKA.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-3.30284871216653","-0.776440240634345","-2.09521936295547","-2.40599179153862","-4.50791009901217","-6.99536794869388","-7.06517341361543","-6.79701754359097","-7.7094815471555","-2.48010779620906","-2.34059485272367","-2.8657694547516","-3.9086508377036","-3.05746407056878","-3.0916687402964","-2.63161057452253","-2.19335682184001","-2.80051795962583","-3.82672435987464","-2.8259585841202","-0.928466841415269","-5.68598831156159",
"OECD members","OED","Current account balance (% of GDP)","BN.CAB.XOKA.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Oman","OMN","Current account balance (% of GDP)","BN.CAB.XOKA.GD.ZS","","","","","","","","","","","","","","","10.8883025820954","2.73405175246846","1.42485582228649","10.0971683755399","-1.80665591577939","14.6956184993129","15.7543197784418","17.034259330845","6.46891982907139","6.23380439900375","3.43302232514652","-0.101277547611494","-14.1980480241511","10.0419527882384","-3.69049465033338","3.25785325785326","9.46827216274565","-2.21060355898","-4.80586478414336","-9.52618869181445","-6.23074909910816","-5.79977765634716","1.58858329990807","-1.04751702390181","-22.6021237429865","-2.94674889133582","16.0420808132346","10.7055556124534","9.63732253023563","6.72023555976459","3.53972352431947","16.6576495885399","15.2204128521262","5.85038956413603","8.24061801816809","-1.03550005020606","7.12996509803922","11.4134276275239","8.94556543365275","5.78594144048732","4.5366833659075","-13.9167678769864","-16.644248187989","-13.7391283167535","-4.68530354087625","-4.84065526453416","-11.7069020116817","",
"Other small states","OSS","Current account balance (% of GDP)","BN.CAB.XOKA.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Pakistan","PAK","Current account balance (% of GDP)","BN.CAB.XOKA.GD.ZS","","","","","","","","","","","","","","","","","-5.69556436292968","-4.8294849245496","-4.01359263625061","-5.64338305335562","-3.66146337714972","-3.24682449425173","-2.58632587353654","0.150761542164496","-3.80048637214436","-3.42647654062989","-1.99398424722894","-1.66801834551223","-3.69691808527703","-3.33083531538281","-4.15244201309876","-2.77570099152913","-3.83779752757169","-5.59848150069001","-3.46530940846872","-5.52271328761742","-7.00575494155815","-2.74152974476837","-3.61461538001894","-1.46092372699369","-0.103636111479658","2.36272766209221","4.82322846495381","3.89383049131859","-0.758168519720007","-3.00378262393642","-4.915343423205","-5.4473609475371","-9.20431631971432","-2.37488200434297","-0.764256566693097","-1.03330058972097","-1.04374819843863","-1.90988122358778","-1.49696623657738","-1.03601422092178","-2.29279763927687","-4.76985646694289","-5.29556089025872","-2.66677312052739","-0.216736688940433","-3.54049048600862",
"Panama","PAN","Current account balance (% of GDP)","BN.CAB.XOKA.GD.ZS","","","","","","","","","","","","","","","","","","-5.67513282787158","-6.40148709288222","-8.39507809798087","-7.1238371262402","-10.2442899333192","-3.36408679454853","3.35429081404249","-3.27166966467294","1.14805172641068","-1.45487514243875","7.98076613392282","12.221353065403","1.88393290441391","3.2499389567898","-3.40793015877548","-3.28511447610562","-1.08965635563305","0.169775846124911","-4.9154915141079","-2.03231976028758","-4.7455879261304","-8.77716896630797","-9.55297532890536","-5.46565112565999","-1.36218059084787","-0.734937038290235","-3.91777958626086","-6.68137279158099","-6.49856114674266","-2.55037212320458","-7.21826230505937","-10.4981383961129","-0.782545457077278","-10.5736059453441","-13.0386056461037","-9.23849749554625","-8.95614152931687","-13.3754089152882","-8.96329522471148","-7.78423239153807","-6.02135181168879","-7.62289573301708","-4.97027974835023","2.22644616046635","-2.2204005172022",
"Peru","PER","Current account balance (% of GDP)","BN.CAB.XOKA.GD.ZS","","","","","","","","","","","","","","","","","","-6.31105059366668","-1.54075821041781","4.57823683750575","-0.557708349346888","-7.97507584654796","-7.38634661409936","-5.03154282219622","-1.32224201269007","0.616357883788716","-9.14089940660956","-9.97676663910565","-11.7797906974204","-2.53538301714306","-5.37288612152967","-4.3795451250649","-5.24379733033856","-7.07477935578996","-6.01858298886919","-8.67435304434383","-6.59496815056513","-5.79223945664172","-6.0105968864009","-2.74952502384786","-2.9874113727773","-2.31175794610238","-2.02693936398421","-1.61504289543387","0.0288861085400799","1.50881026119421","3.24050716695869","1.42931463476859","-4.41112077807089","-0.598288729210879","-2.41609106191564","-1.96422212136988","-2.88561950579649","-4.86715199862025","-4.35983939774222","-4.70925789266505","-2.30199761975538","-0.930956444122559","-1.30035099998511","-0.73599728975396","1.18878139346824","-2.36209503984294",
"Philippines","PHL","Current account balance (% of GDP)","BN.CAB.XOKA.GD.ZS","","","","","","","","","","","","","","","","","","-3.38371735511241","-4.24655190546468","-4.79202915858646","-5.16713920700495","-5.0889334695353","-7.58185837353019","-7.33860154993488","-3.62158594232918","-0.102970218094193","2.80105624927924","-1.17486914475637","-0.903780350156105","-3.00121187665877","-5.33575810861436","-1.99674776783274","-1.65501784301285","-4.86164421291335","-4.0322996482598","-2.33920283939734","-4.17652404044575","-4.62350064627965","2.07538158441496","-3.35707088772325","-2.66285186956726","-2.21740069327136","-0.334490639418929","0.327438874588313","1.71048979224667","1.85290785963775","5.45452544889705","5.17497436392076","0.0792959680050903","4.80078470526326","3.44541192685374","2.40918864109831","2.65327853501268","4.00965100065502","3.61564287992464","2.37094777533451","-0.376262946778115","-0.652387670557707","-2.55939160509759","-0.808558127908198","3.20065035031499","-1.75646007318286",
"Palau","PLW","Current account balance (% of GDP)","BN.CAB.XOKA.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-20.7818641294425","-25.3595296605342","-18.195369679161","-17.2601201921996","-3.27599856350777","-10.0453897906647","-12.8708839050437","-16.2356910834501","-13.2108929149229","-20.0247283381315","-8.64512965299052","-15.5041312082419","-18.1553453295623","","","","",
"Papua New Guinea","PNG","Current account balance (% of GDP)","BN.CAB.XOKA.GD.ZS","","","","","","","","","","","","","","","","","3.35902283198499","6.96576133915704","-1.65188412608533","4.66393833059986","-11.3402870076175","-19.3881892784397","-18.7777340017938","-13.1657771173359","-11.3435793950372","-5.02410976202532","-3.70455850944652","-6.29431558371425","-8.10631039738337","-8.81707981430923","-2.35026618442273","-3.98899067197516","2.17092948220248","12.9825853243472","10.3379652434895","14.5331456032702","6.07669181615827","-2.0058122434283","1.24749695919347","3.45089237039666","9.95921732839908","9.28741777969625","-0.83771505987784","4.01861390427821","4.79140919548254","13.3520776079467","5.27632046815239","1.89444736767193","6.81302195662778","-5.09159374446994","-4.50850147710566","-1.10019875507142","-10.7879115072949","-16.2256096591466","12.13939170257","20.2863160941134","24.9292577077879","23.5145881285166","22.6085017391129","","","",
"Poland","POL","Current account balance (% of GDP)","BN.CAB.XOKA.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.6485368851865","-2.50991404542249","-3.29032970311139","-6.02630134705476","0.572184651861","0.600170984756274","-2.03753913548832","-3.60446766249125","-3.95052164130304","-7.34395470920493","-6.00570918778382","-3.11463011868753","-2.78492121534472","-2.51254135031258","-5.73281705642858","-2.88916009611016","-4.32444819721889","-6.69745707818389","-6.99126031934448","-4.22115458537563","-5.55608607424159","-5.36549913081033","-4.05056075301735","-1.81664195092802","-2.61983410898738","-0.909772212944003","-0.786872846443254","-0.39277590352969","-1.28308636353995","0.474149029369017","2.90283154449992","-0.577851794029212",
"Pre-demographic dividend","PRE","Current account balance (% of GDP)","BN.CAB.XOKA.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Puerto Rico","PRI","Current account balance (% of GDP)","BN.CAB.XOKA.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Korea, Dem. People's Rep.","PRK","Current account balance (% of GDP)","BN.CAB.XOKA.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Portugal","PRT","Current account balance (% of GDP)","BN.CAB.XOKA.GD.ZS","","","","","","","","","","","","","","","","-3.9007505530448","-6.30340941853927","-4.46177336687468","-1.97019776506817","-0.203001564466864","-3.23453303818424","-14.6533746946924","-10.6731010728771","-5.99244121749374","-2.47122277905245","1.40133182328916","3.00815829546084","0.903181066959785","-1.89146081029746","0.252413720817631","-0.230455705701948","-0.802786937062783","-0.171236849197464","0.245135265861299","-2.20261544389875","-0.111582055664553","-4.0005138112894","-5.66728405930872","-6.76039275351895","-8.85368265057388","-10.8233299998959","-10.4344116184084","-8.31755894208293","-6.66692325748202","-7.98339399989491","-9.60021052870919","-10.2302140524555","-9.65792414363104","-11.855978755641","-10.267481626243","-10.2499840848431","-6.00499083126173","-1.64723823767355","1.64325342723512","0.148261272470475","0.236036291433224","1.16898510929701","1.37213389455162","0.54550132724972","0.422018696880335","-1.03032938628943","-1.13955114458542",
"Paraguay","PRY","Current account balance (% of GDP)","BN.CAB.XOKA.GD.ZS","","","","","","","","","","","","","","","","-4.77696270196756","-4.03187757218467","-2.80093470706948","-4.41040236620347","-6.02614549120354","-6.22739575954709","-6.64057153419906","-6.91587973515684","-4.36963038226604","-7.04947522268641","-7.66805461171508","-9.79861958976583","-12.3342856620109","-4.9392770538631","5.37230741995177","6.7118429696366","1.21843526699717","-0.800567351484838","0.815224855768091","-3.48241172235135","-2.39891387766325","-0.707053011808279","-5.50597618386607","1.42468424398124","1.56971889454463","-2.79049501871093","-0.375729695210563","8.61307588678674","0.221163990286845","-0.101927990310014","-0.628692309199553","1.24447680615271","4.36238494214342","0.535038992944983","2.48208589137432","0.0209636453911743","0.0903600862167984","-0.613473334987288","1.6811792362091","-0.0131765418151824","-0.214752595833535","4.26165752362141","3.00533381437205","-0.168676422282183","-0.469816116029658","2.70847775254651","0.797880946242832",
